sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:50:000000057,57,data/mtf2025_web_images/00000/000000057.jpg,"The image shows a close-up of hands placing strips of crispy bacon onto a sandwich that is being prepared with fresh lettuce and sliced tomatoes, alongside a jar of mayonnaise in the background.","The image shows a close-up of hands placing strips of crispy bacon onto a sandwich that is being assembled with fresh lettuce and sliced tomatoes, alongside a jar of mayonnaise in the background.",lowrank,0.2,1337,42.3995475769043,42.16178512573242,36.59770202636719,-0.237762451171875,0.8561251163482666,0.8546609282493591,0.99519944190979
416:51:000000058,58,data/mtf2025_web_images/00000/000000058.jpg,"The image showcases a freshly prepared BLT sandwich served on a dark blue plate, with crispy bacon, juicy tomato slices, and fresh lettuce nestled between two slices of whole-grain bread, accompanied by a side of vibrant red tomatoes and green lettuce leaves.","The image showcases a freshly prepared BLT sandwich served on a dark blue plate, with crispy bacon strips, juicy tomato slices, and fresh lettuce nestled between two slices of whole-grain bread, accompanied by a side of vibrant red tomatoes and green lettuce leaves.",lowrank,0.2,1337,35.81821823120117,35.09619140625,36.19911193847656,-0.7220268249511719,0.8938918113708496,0.893815279006958,0.9979148507118225
416:52:000000060,60,data/mtf2025_web_images/00000/000000060.jpg,"The image showcases a neatly arranged meal consisting of a plate with two triangular sandwiches made from toasted bread, accompanied by a fresh salad of lettuce, sliced cucumbers, and cherry tomatoes, all set against a vibrant red and white checkered tablecloth.","The image depicts a neatly arranged meal consisting of a plate with a sandwich cut into triangles and a side salad of fresh lettuce, sliced cucumbers, and cherry tomatoes, all served on a white plate atop a red and white checkered tablecloth, accompanied by a fork and knife.",lowrank,0.2,1337,34.6008186340332,37.1413459777832,35.52930450439453,2.54052734375,0.8348118662834167,0.8229051232337952,0.9525170922279358
416:53:000000061,61,data/mtf2025_web_images/00000/000000061.jpg,"The image showcases a rustic wooden table setting featuring three square white plates each holding a baked potato stuffed with a colorful mixture of ingredients such as diced tomatoes, herbs, and possibly cheese, accompanied by fresh lettuce leaves and garnished with red chili flakes, all arranged alongside a knife and fork for serving.","The image showcases three square white plates each containing a baked potato stuffed with a mixture of ingredients such as bacon bits, diced tomatoes, and herbs, accompanied by a side of fresh lettuce and red bell peppers, all set on a rustic wooden table with various condiments like pepper shakers and a jar of spices nearby.",lowrank,0.2,1337,30.875486373901367,33.74968338012695,33.89125442504883,2.874197006225586,0.8579960465431213,0.8606833219528198,0.9331920146942139
416:54:000000062,62,data/mtf2025_web_images/00000/000000062.jpg,"The image showcases a hearty dish served in a black cast-iron skillet, featuring golden-brown roasted potatoes garnished with fresh dill, creamy mashed potatoes, crispy fried onions, and a dollop of bright yellow mustard, all set against a rustic wooden board atop a red-and-white checkered tablecloth.","The image showcases a hearty dish served in a black pan, featuring crispy fried potatoes garnished with fresh dill, accompanied by a generous portion of creamy mashed potatoes topped with caramelized onions and a dollop of yellow sauce, all presented on a wooden board atop a red and white checkered tablecloth.",lowrank,0.2,1337,33.95038986206055,34.880279541015625,29.53510284423828,0.9298896789550781,0.8218574523925781,0.8246029019355774,0.958286464214325
416:55:000000064,64,data/mtf2025_web_images/00000/000000064.jpg,"The image showcases a creamy, loaded mashed potato casserole topped with melted cheese, crispy bacon bits, and finely chopped green onions, served in a white oval baking dish placed on a decorative gold plate.","The image showcases a creamy, golden-brown loaded mashed potato casserole topped with melted cheese, crispy bacon bits, and finely chopped green onions, all served in a white oval baking dish placed on a wooden cutting board.",lowrank,0.2,1337,38.061561584472656,39.019203186035156,39.79998779296875,0.9576416015625,0.8636246919631958,0.8513606190681458,0.9678381085395813
416:56:000000065,65,data/mtf2025_web_images/00000/000000065.jpg,"The image showcases a vibrant and appetizing dish of loaded baked potato dip, featuring layers of creamy cheese, diced tomatoes, green onions, and a drizzle of white sauce, all served on a rectangular platter with a decorative lattice pattern.","The image showcases a vibrant and appetizing dish of loaded baked potato dip, featuring a rectangular serving platter topped with melted cheese, diced green onions, and a drizzle of white sauce, all surrounded by crispy tortilla chips ready to be dipped.",lowrank,0.2,1337,36.58137130737305,34.810733795166016,35.04337692260742,-1.7706375122070312,0.840723991394043,0.8428283929824829,0.9531588554382324
416:57:000000066,66,data/mtf2025_web_images/00000/000000066.jpg,"The image showcases a close-up of a savory dish featuring melted cheese, crispy bacon bits, and pieces of broccoli, all baked to perfection and served on a white plate.","The image showcases a close-up of a savory dish featuring melted cheese, crispy bacon bits, and pieces of broccoli, all nestled within a baked potato that has been split open and generously filled with these ingredients.",lowrank,0.2,1337,36.721553802490234,38.36270523071289,34.809165954589844,1.6411514282226562,0.828971803188324,0.8216922879219055,0.9532355070114136
416:58:000000067,67,data/mtf2025_web_images/00000/000000067.jpg,"The image shows two stages of preparing a baked potato: top, a whole potato being cut open with a fork and knife, and bottom, the same potato fully baked, topped with melted cheese, bacon bits, diced green onions, and a dollop of sour cream.","The image shows two stages of preparing a baked potato: the top part displays a potato being cut open with a fork, while the bottom part reveals the same potato fully loaded with toppings such as melted cheese, chopped green onions, and crispy bacon bits, all served on a red square plate.",lowrank,0.2,1337,40.8370246887207,38.749549865722656,29.840669631958008,-2.087474822998047,0.7696619033813477,0.7679973244667053,0.9452325105667114
416:59:000000069,69,data/mtf2025_web_images/00000/000000069.jpg,"The image showcases a delicious ""Loaded Mashed Potato Bake"" dish, featuring creamy mashed potatoes topped with melted cheese, crumbled bacon bits, and finely chopped green herbs, all presented in a blue baking dish.","The image showcases a delicious ""Loaded Mashed Potato Bake"" dish, featuring creamy mashed potatoes topped with melted cheese, crumbled bacon bits, and finely chopped green herbs, all presented in a blue baking dish.",lowrank,0.2,1337,36.676326751708984,36.676326751708984,37.794471740722656,0.0,0.8853119015693665,0.8853119015693665,1.0
416:60:000000072,72,data/mtf2025_web_images/00000/000000072.jpg,"The image showcases a hearty meal featuring a loaded baked potato topped with melted cheese, crispy bacon bits, crumbled blue cheese, and fresh broccoli florets, served alongside a small bowl of creamy coleslaw and a whole orange, all arranged on a rustic metal tray.","The image showcases a hearty meal featuring a loaded baked potato topped with melted cheddar cheese, crispy bacon bits, fresh broccoli florets, and crumbled blue cheese, served alongside a small bowl of creamy coleslaw and a whole orange, all arranged on a rustic metal tray.",lowrank,0.2,1337,35.03099822998047,35.43824005126953,35.09970474243164,0.4072418212890625,0.8237717151641846,0.8320928812026978,0.9922429323196411
416:61:000000073,73,data/mtf2025_web_images/00000/000000073.jpg,"The image showcases a vibrant assortment of stuffed bell peppers, including red, green, and yellow varieties, arranged closely together, with visible fillings that appear to be a mixture of rice and vegetables, suggesting a hearty and colorful dish prepared in a slow cooker.","The image showcases a vibrant assortment of stuffed bell peppers, including red, green, and yellow varieties, arranged closely together, with a focus on their colorful, textured fillings that appear to be a mixture of rice, vegetables, and possibly herbs, set against a blurred background that hints at a cozy kitchen setting.",lowrank,0.2,1337,33.727210998535156,34.56175231933594,39.05016326904297,0.8345413208007812,0.8429288268089294,0.8274087309837341,0.9474726915359497
416:62:000000074,74,data/mtf2025_web_images/00000/000000074.jpg,"The image showcases four vibrantly colored bell peppers—yellow, green, orange, and red—each filled with a mixture of ground meat and rice, arranged neatly on a white plate against a light blue background.","The image showcases four vibrant bell peppers, each stuffed with a mixture of ground meat and rice, arranged neatly on a white plate, ready to be served as a delicious and healthy meal.",lowrank,0.2,1337,32.2527961730957,35.4631233215332,35.93051528930664,3.2103271484375,0.8326301574707031,0.8550254106521606,0.9372894167900085
416:63:000000075,75,data/mtf2025_web_images/00000/000000075.jpg,"The image shows two stages of preparing stuffed bell peppers: the top half displays the filling mixture, which appears to be a ground meat blend with visible spices and seasonings, while the bottom half presents the bell peppers filled with the mixture, showcasing their vibrant green and yellow colors against a wooden cutting board background.","The image shows two stages of preparing stuffed bell peppers: the top half displays a ground meat mixture labeled ""Filling,"" while the bottom half presents the same mixture being stuffed into green and yellow bell peppers, labeled ""Stuffed.""",lowrank,0.2,1337,39.02248001098633,42.298622131347656,35.41948318481445,3.276142120361328,0.843714714050293,0.8575552105903625,0.9270827770233154
416:64:000000076,76,data/mtf2025_web_images/00000/000000076.jpg,"The image shows a stovetop with a large stainless steel pot containing a dish of stuffed bell peppers topped with breadcrumbs, alongside a smaller pot in the background, suggesting a meal preparation setting.","The image shows a close-up of a stovetop with a stainless steel pan containing several stuffed bell peppers topped with a crumbly mixture, likely breadcrumbs or cheese, ready to be baked or served as part of a meal.",lowrank,0.2,1337,34.90895080566406,37.60545349121094,35.268150329589844,2.696502685546875,0.8142881393432617,0.8068200945854187,0.9250726103782654
