sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:49:000000056,56,data/mtf2025_web_images/00000/000000056.jpg,"The image showcases a delicious-looking sandwich cut in half and served on a red plate, accompanied by a small cluster of vibrant cherry tomatoes, all set against a warm-toned woven placemat.","The image showcases a delicious-looking sandwich cut in half and served on a red plate, accompanied by a small cluster of vibrant cherry tomatoes, all set against a warm-toned wooden table backdrop.",lowrank,0.3,1337,40.20156478881836,39.36057662963867,31.296640396118164,-0.8409881591796875,0.832513153553009,0.8368047475814819,0.9790827035903931
416:50:000000057,57,data/mtf2025_web_images/00000/000000057.jpg,"The image shows a close-up of hands placing strips of crispy bacon onto a sandwich that is being prepared with fresh lettuce and sliced tomatoes, alongside a jar of mayonnaise in the background.","The image shows a close-up of hands placing strips of crispy bacon onto a sandwich that already includes fresh lettuce and sliced tomatoes, with a jar of mayonnaise visible in the background, suggesting the preparation of a classic BLT sandwich.",lowrank,0.3,1337,42.3995475769043,41.816932678222656,36.59770202636719,-0.5826148986816406,0.8561251163482666,0.850891649723053,0.96181321144104
416:51:000000058,58,data/mtf2025_web_images/00000/000000058.jpg,"The image showcases a freshly prepared BLT sandwich served on a dark blue plate, with crispy bacon, juicy tomato slices, and fresh lettuce nestled between two slices of whole-grain bread, accompanied by a side of vibrant red tomatoes and green lettuce leaves.","The image showcases a freshly prepared BLT sandwich served on a blue plate, with crispy bacon, juicy tomato slices, and fresh lettuce nestled between two slices of whole-grain bread, accompanied by a side of vibrant red tomatoes and green lettuce leaves.",lowrank,0.3,1337,35.81821823120117,35.78817367553711,36.19911193847656,-0.0300445556640625,0.8938918113708496,0.8944644331932068,0.9957230687141418
416:52:000000060,60,data/mtf2025_web_images/00000/000000060.jpg,"The image showcases a neatly arranged meal consisting of a plate with two triangular sandwiches made from toasted bread, accompanied by a fresh salad of lettuce, sliced cucumbers, and cherry tomatoes, all set against a vibrant red and white checkered tablecloth.","The image showcases a neatly arranged meal on a white plate set against a red and white checkered tablecloth, featuring a sandwich cut into triangles and a fresh salad with lettuce, sliced cucumbers, cherry tomatoes, and possibly some cheese or spread, accompanied by a fork and knife.",lowrank,0.3,1337,34.6008186340332,34.9187126159668,35.52930450439453,0.31789398193359375,0.8348118662834167,0.829242467880249,0.942374050617218
416:53:000000061,61,data/mtf2025_web_images/00000/000000061.jpg,"The image showcases a rustic wooden table setting featuring three square white plates each holding a baked potato stuffed with a colorful mixture of ingredients such as diced tomatoes, herbs, and possibly cheese, accompanied by fresh lettuce leaves and garnished with red chili flakes, all arranged alongside a knife and fork for serving.","The image showcases a rustic wooden table setting featuring four square white plates each holding a baked potato stuffed with a colorful mixture of vegetables, herbs, and possibly cheese, accompanied by garnishes like lettuce and tomato slices, alongside a fork and knife, and various condiments such as pepper shakers and a jar of red pepper flakes.",lowrank,0.3,1337,30.875486373901367,29.93118667602539,33.89125442504883,-0.9442996978759766,0.8579960465431213,0.8525983095169067,0.9487813711166382
416:54:000000062,62,data/mtf2025_web_images/00000/000000062.jpg,"The image showcases a hearty dish served in a black cast-iron skillet, featuring golden-brown roasted potatoes garnished with fresh dill, creamy mashed potatoes, crispy fried onions, and a dollop of bright yellow mustard, all set against a rustic wooden board atop a red-and-white checkered tablecloth.","The image showcases a hearty dish served in a black pan, featuring crispy fried potatoes garnished with fresh dill, a creamy sauce, and topped with golden-brown fried onions, all presented on a wooden board with a red and white checkered tablecloth in the background.",lowrank,0.3,1337,33.95038986206055,36.51475143432617,29.53510284423828,2.564361572265625,0.8218574523925781,0.8283343315124512,0.9507265686988831
416:55:000000064,64,data/mtf2025_web_images/00000/000000064.jpg,"The image showcases a creamy, loaded mashed potato casserole topped with melted cheese, crispy bacon bits, and finely chopped green onions, served in a white oval baking dish placed on a decorative gold plate.","The image showcases a creamy, golden-brown loaded mashed potato casserole topped with crumbled bacon and finely chopped green onions, served in a white oval baking dish placed on a decorative plate, ready to be enjoyed.",lowrank,0.3,1337,38.061561584472656,36.644737243652344,39.79998779296875,-1.4168243408203125,0.8636246919631958,0.8570507764816284,0.9623291492462158
416:56:000000065,65,data/mtf2025_web_images/00000/000000065.jpg,"The image showcases a vibrant and appetizing dish of loaded baked potato dip, featuring layers of creamy cheese, diced tomatoes, green onions, and a drizzle of white sauce, all served on a rectangular platter with a decorative lattice pattern.","The image showcases a vibrant and appetizing loaded baked potato dip, garnished with melted cheese, diced green onions, and a drizzle of white sauce, served alongside crispy tortilla chips for dipping.",lowrank,0.3,1337,36.58137130737305,32.187442779541016,35.04337692260742,-4.393928527832031,0.840723991394043,0.846473753452301,0.9374278783798218
416:57:000000066,66,data/mtf2025_web_images/00000/000000066.jpg,"The image showcases a close-up of a savory dish featuring melted cheese, crispy bacon bits, and pieces of broccoli, all baked to perfection and served on a white plate.","The image showcases a close-up of a savory dish featuring melted cheese, crispy bacon bits, and pieces of broccoli, all nestled within a baked potato skin, creating a hearty and appetizing meal.",lowrank,0.3,1337,36.721553802490234,37.642333984375,34.809165954589844,0.9207801818847656,0.828971803188324,0.825908899307251,0.959956169128418
416:58:000000067,67,data/mtf2025_web_images/00000/000000067.jpg,"The image shows two stages of preparing a baked potato: top, a whole potato being cut open with a fork and knife, and bottom, the same potato fully baked, topped with melted cheese, bacon bits, diced green onions, and a dollop of sour cream.","The image shows two stages of preparing a baked potato: the top part displays a whole baked potato being cut open with a fork, while the bottom part reveals the same potato fully topped with melted cheese, chopped green onions, and crispy bacon pieces, ready to be served.",lowrank,0.3,1337,40.8370246887207,40.350006103515625,29.840669631958008,-0.4870185852050781,0.7696619033813477,0.771243155002594,0.9559498429298401
416:59:000000069,69,data/mtf2025_web_images/00000/000000069.jpg,"The image showcases a delicious ""Loaded Mashed Potato Bake"" dish, featuring creamy mashed potatoes topped with melted cheese, crumbled bacon bits, and finely chopped green herbs, all presented in a blue baking dish.","The image showcases a delicious ""Loaded Mashed Potato Bake"" dish, featuring creamy mashed potatoes topped with melted cheese, crumbled bacon bits, and finely chopped green herbs, all presented in a blue baking dish.",lowrank,0.3,1337,36.676326751708984,36.67633056640625,37.794471740722656,3.814697265625e-06,0.8853119015693665,0.8853119015693665,1.0
416:60:000000072,72,data/mtf2025_web_images/00000/000000072.jpg,"The image showcases a hearty meal featuring a loaded baked potato topped with melted cheese, crispy bacon bits, crumbled blue cheese, and fresh broccoli florets, served alongside a small bowl of creamy coleslaw and a whole orange, all arranged on a rustic metal tray.","The image showcases a hearty meal featuring a loaded baked potato topped with melted cheese, crispy bacon bits, broccoli florets, and crumbled blue cheese, served alongside a small bowl of creamy coleslaw and a whole orange, all presented on a rustic metal tray.",lowrank,0.3,1337,35.03099822998047,35.28285598754883,35.09970474243164,0.2518577575683594,0.8237717151641846,0.8220750689506531,0.989055871963501
416:61:000000073,73,data/mtf2025_web_images/00000/000000073.jpg,"The image showcases a vibrant assortment of stuffed bell peppers, including red, green, and yellow varieties, arranged closely together, with visible fillings that appear to be a mixture of rice and vegetables, suggesting a hearty and colorful dish prepared in a slow cooker.","The image showcases a vibrant assortment of stuffed bell peppers, including red, green, and yellow varieties, arranged closely together, with a focus on their colorful, textured fillings that appear to be a mixture of rice and vegetables, suggesting a hearty and flavorful dish prepared in a slow cooker.",lowrank,0.3,1337,33.727210998535156,36.141517639160156,39.05016326904297,2.414306640625,0.8429288268089294,0.8393012285232544,0.9816202521324158
416:62:000000074,74,data/mtf2025_web_images/00000/000000074.jpg,"The image showcases four vibrantly colored bell peppers—yellow, green, orange, and red—each filled with a mixture of ground meat and rice, arranged neatly on a white plate against a light blue background.","The image showcases four vibrantly colored bell peppers—yellow, green, orange, and red—each filled with a mixture of ground meat and rice, arranged neatly on a white plate against a light blue background.",lowrank,0.3,1337,32.2527961730957,32.252803802490234,35.93051528930664,7.62939453125e-06,0.8326301574707031,0.8326301574707031,0.9999999403953552
416:63:000000075,75,data/mtf2025_web_images/00000/000000075.jpg,"The image shows two stages of preparing stuffed bell peppers: the top half displays the filling mixture, which appears to be a ground meat blend with visible spices and seasonings, while the bottom half presents the bell peppers filled with the mixture, showcasing their vibrant green and yellow colors against a wooden cutting board background.","The image shows two stages of preparing stuffed bell peppers: the top half displays a close-up of the filling mixture, which appears to be a ground meat blend with visible spices and herbs, while the bottom half shows the same filling being carefully placed into hollowed-out bell peppers, showcasing the process of stuffing.",lowrank,0.3,1337,39.02248001098633,43.139076232910156,35.41948318481445,4.116596221923828,0.843714714050293,0.8462616801261902,0.9440515041351318
