sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:53:000000061,61,data/mtf2025_web_images/00000/000000061.jpg,"The image showcases a rustic wooden table setting featuring three square white plates each holding a baked potato stuffed with a colorful mixture of ingredients such as diced tomatoes, herbs, and possibly cheese, accompanied by fresh lettuce leaves and garnished with red chili flakes, all arranged alongside a knife and fork for serving.","The image showcases a vibrant and appetizing arrangement of baked potatoes, each topped with a generous dollop of sour cream and garnished with fresh herbs, set against a backdrop of colorful vegetables like carrots and red onions, creating a visually appealing and hearty meal presentation.",lowrank,0.01,1337,30.875486373901367,35.38050079345703,33.89125442504883,4.505014419555664,0.8579960465431213,0.8586256504058838,0.8994821906089783
416:54:000000062,62,data/mtf2025_web_images/00000/000000062.jpg,"The image showcases a hearty dish served in a black cast-iron skillet, featuring golden-brown roasted potatoes garnished with fresh dill, creamy mashed potatoes, crispy fried onions, and a dollop of bright yellow mustard, all set against a rustic wooden board atop a red-and-white checkered tablecloth.","The image showcases a plate of golden-brown fried onions arranged in a circular pattern, with a crispy texture and a light dusting of seasoning, served on a dark wooden surface.",lowrank,0.01,1337,33.95038986206055,36.66401672363281,29.53510284423828,2.7136268615722656,0.8218574523925781,0.8261833786964417,0.8934474587440491
416:55:000000064,64,data/mtf2025_web_images/00000/000000064.jpg,"The image showcases a creamy, loaded mashed potato casserole topped with melted cheese, crispy bacon bits, and finely chopped green onions, served in a white oval baking dish placed on a decorative gold plate.","The image showcases a close-up of a creamy, golden-brown baked dish, likely macaroni and cheese, topped with melted cheese and garnished with fresh green herbs, possibly parsley or chives, creating a visually appealing and appetizing presentation.",lowrank,0.01,1337,38.061561584472656,30.570894241333008,39.79998779296875,-7.490667343139648,0.8636246919631958,0.8155186772346497,0.8873576521873474
416:56:000000065,65,data/mtf2025_web_images/00000/000000065.jpg,"The image showcases a vibrant and appetizing dish of loaded baked potato dip, featuring layers of creamy cheese, diced tomatoes, green onions, and a drizzle of white sauce, all served on a rectangular platter with a decorative lattice pattern.","The image showcases a vibrant and appetizing dish featuring a bed of fresh arugula topped with a generous layer of melted cheese, crispy bacon bits, and a drizzle of creamy sauce, all arranged on a rustic wooden surface.",lowrank,0.01,1337,36.58137130737305,31.170957565307617,35.04337692260742,-5.41041374206543,0.840723991394043,0.8284991383552551,0.9229650497436523
416:57:000000066,66,data/mtf2025_web_images/00000/000000066.jpg,"The image showcases a close-up of a savory dish featuring melted cheese, crispy bacon bits, and pieces of broccoli, all baked to perfection and served on a white plate.","The image showcases a close-up of a savory dish featuring crispy bacon strips that have been baked to a golden-brown hue, with a creamy, melted cheese sauce drizzled over them, creating an appetizing and indulgent presentation.",lowrank,0.01,1337,36.721553802490234,32.44118118286133,34.809165954589844,-4.280372619628906,0.828971803188324,0.8171238899230957,0.9258741736412048
416:58:000000067,67,data/mtf2025_web_images/00000/000000067.jpg,"The image shows two stages of preparing a baked potato: top, a whole potato being cut open with a fork and knife, and bottom, the same potato fully baked, topped with melted cheese, bacon bits, diced green onions, and a dollop of sour cream.","The image shows a close-up of a baked potato with a golden-brown skin, topped with melted butter and a sprinkle of green herbs, placed on a red plate with a fork resting beside it.",lowrank,0.01,1337,40.8370246887207,30.813020706176758,29.840669631958008,-10.024003982543945,0.7696619033813477,0.769965648651123,0.8941925168037415
416:59:000000069,69,data/mtf2025_web_images/00000/000000069.jpg,"The image showcases a delicious ""Loaded Mashed Potato Bake"" dish, featuring creamy mashed potatoes topped with melted cheese, crumbled bacon bits, and finely chopped green herbs, all presented in a blue baking dish.","The image showcases a close-up of a creamy, cheesy dish, likely a baked potato or macaroni and cheese, topped with melted cheese that has been slightly browned, giving it a golden hue and a rich, appetizing appearance.",lowrank,0.01,1337,36.676326751708984,32.51759338378906,37.794471740722656,-4.158733367919922,0.8853119015693665,0.8296359181404114,0.8851243257522583
416:60:000000072,72,data/mtf2025_web_images/00000/000000072.jpg,"The image showcases a hearty meal featuring a loaded baked potato topped with melted cheese, crispy bacon bits, crumbled blue cheese, and fresh broccoli florets, served alongside a small bowl of creamy coleslaw and a whole orange, all arranged on a rustic metal tray.","The image showcases a close-up of a plate featuring a serving of coleslaw with visible shredded cabbage and carrots, accompanied by a side of potato salad, all presented on a rustic wooden surface.",lowrank,0.01,1337,35.03099822998047,29.507360458374023,35.09970474243164,-5.523637771606445,0.8237717151641846,0.8231059312820435,0.8998788595199585
416:61:000000073,73,data/mtf2025_web_images/00000/000000073.jpg,"The image showcases a vibrant assortment of stuffed bell peppers, including red, green, and yellow varieties, arranged closely together, with visible fillings that appear to be a mixture of rice and vegetables, suggesting a hearty and colorful dish prepared in a slow cooker.","The image showcases a vibrant array of stuffed bell peppers, each filled with a colorful mixture of rice and vegetables, arranged neatly in rows, ready to be served as a delicious and healthy meal.",lowrank,0.01,1337,33.727210998535156,31.915157318115234,39.05016326904297,-1.8120536804199219,0.8429288268089294,0.8469192981719971,0.9262477159500122
416:62:000000074,74,data/mtf2025_web_images/00000/000000074.jpg,"The image showcases four vibrantly colored bell peppers—yellow, green, orange, and red—each filled with a mixture of ground meat and rice, arranged neatly on a white plate against a light blue background.","The image shows three bell peppers filled with a mixture of rice and vegetables, arranged neatly on a white plate, ready to be served as a delicious and healthy meal.",lowrank,0.01,1337,32.2527961730957,30.603923797607422,35.93051528930664,-1.6488723754882812,0.8326301574707031,0.8496442437171936,0.9208422899246216
416:63:000000075,75,data/mtf2025_web_images/00000/000000075.jpg,"The image shows two stages of preparing stuffed bell peppers: the top half displays the filling mixture, which appears to be a ground meat blend with visible spices and seasonings, while the bottom half presents the bell peppers filled with the mixture, showcasing their vibrant green and yellow colors against a wooden cutting board background.","The image shows two close-up views of ground meat, likely beef or a similar ingredient, with a rich brown color and a slightly moist texture, suggesting it might be freshly cooked or prepared for cooking.",lowrank,0.01,1337,39.02248001098633,35.32923889160156,35.41948318481445,-3.6932411193847656,0.843714714050293,0.8326680660247803,0.8665645718574524
416:64:000000076,76,data/mtf2025_web_images/00000/000000076.jpg,"The image shows a stovetop with a large stainless steel pot containing a dish of stuffed bell peppers topped with breadcrumbs, alongside a smaller pot in the background, suggesting a meal preparation setting.","The image shows a close-up of a dish containing several pieces of food, likely stuffed bell peppers or similar vegetables, arranged neatly in a metal baking pan with a textured surface, suggesting it is ready for baking or roasting.",lowrank,0.01,1337,34.90895080566406,32.752830505371094,35.268150329589844,-2.1561203002929688,0.8142881393432617,0.8088359236717224,0.8963350653648376
416:65:000000077,77,data/mtf2025_web_images/00000/000000077.jpg,"The image shows a stuffed green pepper topped with melted cheese and a sprinkle of corn kernels, served on a red plate with a fork and knife placed beside it, set against a dark background.","The image depicts a close-up of a dark green leafy vegetable, likely spinach or kale, being held in someone's hand over a black plate with a small amount of food, possibly a piece of bread or a cracker, and some sauce or dressing. The background is blurred, emphasizing the vegetable as the focal point.",lowrank,0.01,1337,36.70916748046875,22.68452262878418,34.52029800415039,-14.02464485168457,0.8112146854400635,0.7967911958694458,0.8773468136787415
416:66:000000078,78,data/mtf2025_web_images/00000/000000078.jpg,"The image showcases a plate of Stuffed Peppers topped with crumbled cheese, sour cream, and chopped green onions, accompanied by small bowls containing additional sour cream, shredded cheese, and more chopped green onions, all set against a dark background.","The image shows a close-up of a bowl filled with a creamy white substance, likely a dip or sauce, topped generously with shredded yellow cheese and diced green onions, creating a vibrant and appetizing presentation.",lowrank,0.01,1337,36.09586715698242,29.26140785217285,37.10559844970703,-6.83445930480957,0.8755545020103455,0.8300794363021851,0.8910487294197083
416:67:000000079,79,data/mtf2025_web_images/00000/000000079.jpg,"The image showcases a plate of Stuffed Peppers, featuring a vibrant red bell pepper filled with a mixture of rice, vegetables, and topped with a rich, glossy tomato sauce, all set against a checkered tablecloth background.","The image showcases a close-up of a dish featuring stuffed bell peppers, generously topped with a rich, red tomato sauce that appears to be thick and slightly chunky, suggesting it might contain herbs or spices. The peppers are nestled closely together, creating a visually appealing and hearty meal presentation.",lowrank,0.01,1337,35.794002532958984,36.88788604736328,38.38725662231445,1.0938835144042969,0.8757220506668091,0.856107234954834,0.902228593826294
416:68:000000081,81,data/mtf2025_web_images/00000/000000081.jpg,"The image features a decorative ceramic figurine of a man with a mustache and bow tie, holding a book that reads ""Bon Appétit,"" placed behind a plate of stuffed green peppers topped with a crumbly topping, set against a backdrop of a colorful mosaic-tiled backsplash.","The image shows a close-up of a stuffed bell pepper placed on a colorful, patterned tile countertop, with a green leafy vegetable peeking out from the top of the pepper.",lowrank,0.01,1337,39.349365234375,28.034894943237305,32.75918960571289,-11.314470291137695,0.8468621969223022,0.8559200167655945,0.8814627528190613
