sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:49:000000056,56,data/mtf2025_web_images/00000/000000056.jpg,"The image showcases a delicious-looking sandwich cut in half and served on a red plate, accompanied by a small cluster of vibrant cherry tomatoes, all set against a warm-toned woven placemat.","The image showcases a delicious-looking sandwich cut in half and served on a red plate, accompanied by a small bowl of cherry tomatoes and a side of what appears to be a creamy dip or sauce, all set against a warm-toned wooden table.",lowrank,0.1,1337,40.20156478881836,38.80723190307617,31.296640396118164,-1.3943328857421875,0.832513153553009,0.8311276435852051,0.9513266682624817
416:50:000000057,57,data/mtf2025_web_images/00000/000000057.jpg,"The image shows a close-up of hands placing strips of crispy bacon onto a sandwich that is being prepared with fresh lettuce and sliced tomatoes, alongside a jar of mayonnaise in the background.","The image shows a close-up of hands placing strips of crispy bacon onto a sandwich that is being prepared with fresh lettuce and sliced tomatoes, alongside a jar of mayonnaise in the background.",lowrank,0.1,1337,42.3995475769043,42.39955139160156,36.59770202636719,3.814697265625e-06,0.8561251163482666,0.8561251163482666,1.0000001192092896
416:51:000000058,58,data/mtf2025_web_images/00000/000000058.jpg,"The image showcases a freshly prepared BLT sandwich served on a dark blue plate, with crispy bacon, juicy tomato slices, and fresh lettuce nestled between two slices of whole-grain bread, accompanied by a side of vibrant red tomatoes and green lettuce leaves.","The image showcases a freshly prepared BLT sandwich on a dark blue plate, featuring crisp bacon, juicy tomato slices, and fresh lettuce, all nestled between two slices of whole-grain bread.",lowrank,0.1,1337,35.81821823120117,39.660972595214844,36.19911193847656,3.842754364013672,0.8938918113708496,0.8984082341194153,0.9702494144439697
416:52:000000060,60,data/mtf2025_web_images/00000/000000060.jpg,"The image showcases a neatly arranged meal consisting of a plate with two triangular sandwiches made from toasted bread, accompanied by a fresh salad of lettuce, sliced cucumbers, and cherry tomatoes, all set against a vibrant red and white checkered tablecloth.","The image showcases a neatly arranged meal on a white plate placed on a red and white checkered tablecloth, featuring a sandwich cut into triangles with a creamy filling, accompanied by fresh lettuce, sliced cucumbers, and cherry tomatoes, all set alongside a fork and knife for dining.",lowrank,0.1,1337,34.6008186340332,34.59159851074219,35.52930450439453,-0.009220123291015625,0.8348118662834167,0.8223011493682861,0.9402416944503784
416:53:000000061,61,data/mtf2025_web_images/00000/000000061.jpg,"The image showcases a rustic wooden table setting featuring three square white plates each holding a baked potato stuffed with a colorful mixture of ingredients such as diced tomatoes, herbs, and possibly cheese, accompanied by fresh lettuce leaves and garnished with red chili flakes, all arranged alongside a knife and fork for serving.","The image showcases a rustic wooden table setting featuring three square white plates each holding a baked potato topped with melted cheese, diced tomatoes, and fresh lettuce, accompanied by a fork, a small bowl of spices, and a pepper grinder, creating an inviting and hearty meal presentation.",lowrank,0.1,1337,30.875486373901367,32.06983947753906,33.89125442504883,1.1943531036376953,0.8579960465431213,0.8674147129058838,0.934224009513855
416:54:000000062,62,data/mtf2025_web_images/00000/000000062.jpg,"The image showcases a hearty dish served in a black cast-iron skillet, featuring golden-brown roasted potatoes garnished with fresh dill, creamy mashed potatoes, crispy fried onions, and a dollop of bright yellow mustard, all set against a rustic wooden board atop a red-and-white checkered tablecloth.","The image showcases a hearty dish served in a black cast-iron skillet, featuring golden-brown roasted potatoes garnished with fresh dill, topped with melted cheese, and accompanied by crispy fried onions, all presented on a wooden board atop a red-and-white checkered tablecloth.",lowrank,0.1,1337,33.95038986206055,38.46228790283203,29.53510284423828,4.511898040771484,0.8218574523925781,0.8272035717964172,0.9659031629562378
416:55:000000064,64,data/mtf2025_web_images/00000/000000064.jpg,"The image showcases a creamy, loaded mashed potato casserole topped with melted cheese, crispy bacon bits, and finely chopped green onions, served in a white oval baking dish placed on a decorative gold plate.","The image showcases a creamy casserole dish filled with loaded baked potatoes, topped generously with melted cheese, crispy bacon bits, and finely chopped green onions, all served in a white oval baking dish placed on a wooden cutting board.",lowrank,0.1,1337,38.061561584472656,39.43202209472656,39.79998779296875,1.3704605102539062,0.8636246919631958,0.8469817042350769,0.9653163552284241
416:56:000000065,65,data/mtf2025_web_images/00000/000000065.jpg,"The image showcases a vibrant and appetizing dish of loaded baked potato dip, featuring layers of creamy cheese, diced tomatoes, green onions, and a drizzle of white sauce, all served on a rectangular platter with a decorative lattice pattern.","The image showcases a vibrant and appetizing dish of nachos served on a rectangular platter, garnished with melted cheese, diced tomatoes, green onions, and a drizzle of white sauce, creating an inviting and colorful presentation.",lowrank,0.1,1337,36.58137130737305,31.458080291748047,35.04337692260742,-5.123291015625,0.840723991394043,0.833818793296814,0.9486078023910522
416:57:000000066,66,data/mtf2025_web_images/00000/000000066.jpg,"The image showcases a close-up of a savory dish featuring melted cheese, crispy bacon bits, and pieces of broccoli, all baked to perfection and served on a white plate.","The image showcases a close-up of a savory dish featuring melted cheese, crispy bacon bits, and pieces of broccoli, all nestled within a baked potato that appears to be split open and filled with these ingredients.",lowrank,0.1,1337,36.721553802490234,38.891029357910156,34.809165954589844,2.169475555419922,0.828971803188324,0.8204038143157959,0.9528074264526367
416:58:000000067,67,data/mtf2025_web_images/00000/000000067.jpg,"The image shows two stages of preparing a baked potato: top, a whole potato being cut open with a fork and knife, and bottom, the same potato fully baked, topped with melted cheese, bacon bits, diced green onions, and a dollop of sour cream.","The image shows two stages of preparing a baked potato: the top part displays a potato being cut open with a fork, while the bottom part reveals the same potato fully loaded with melted cheese, chopped green onions, and crispy bacon pieces, ready to be served.",lowrank,0.1,1337,40.8370246887207,40.451969146728516,29.840669631958008,-0.3850555419921875,0.7696619033813477,0.7724286913871765,0.9516210556030273
416:59:000000069,69,data/mtf2025_web_images/00000/000000069.jpg,"The image showcases a delicious ""Loaded Mashed Potato Bake"" dish, featuring creamy mashed potatoes topped with melted cheese, crumbled bacon bits, and finely chopped green herbs, all presented in a blue baking dish.","The image showcases a casserole dish filled with a creamy, cheesy mashed potato mixture topped with crumbled bacon and finely chopped green herbs, all presented in a vibrant blue baking dish.",lowrank,0.1,1337,36.676326751708984,32.46245574951172,37.794471740722656,-4.213871002197266,0.8853119015693665,0.8476535081863403,0.9489032626152039
416:60:000000072,72,data/mtf2025_web_images/00000/000000072.jpg,"The image showcases a hearty meal featuring a loaded baked potato topped with melted cheese, crispy bacon bits, crumbled blue cheese, and fresh broccoli florets, served alongside a small bowl of creamy coleslaw and a whole orange, all arranged on a rustic metal tray.","The image showcases a hearty meal featuring a baked potato topped with melted cheddar cheese, crispy bacon bits, and fresh broccoli florets, served alongside a small bowl of creamy coleslaw and a whole orange, all arranged on a rustic metal tray.",lowrank,0.1,1337,35.03099822998047,37.68074035644531,35.09970474243164,2.6497421264648438,0.8237717151641846,0.8324685096740723,0.982803463935852
416:61:000000073,73,data/mtf2025_web_images/00000/000000073.jpg,"The image showcases a vibrant assortment of stuffed bell peppers, including red, green, and yellow varieties, arranged closely together, with visible fillings that appear to be a mixture of rice and vegetables, suggesting a hearty and colorful dish prepared in a slow cooker.","The image showcases a vibrant array of stuffed bell peppers, including red, green, and yellow varieties, filled with a mixture that appears to include ground meat, rice, and possibly vegetables, all arranged neatly for a visually appealing presentation.",lowrank,0.1,1337,33.727210998535156,33.88937759399414,39.05016326904297,0.16216659545898438,0.8429288268089294,0.8374197483062744,0.9419207572937012
416:62:000000074,74,data/mtf2025_web_images/00000/000000074.jpg,"The image showcases four vibrantly colored bell peppers—yellow, green, orange, and red—each filled with a mixture of ground meat and rice, arranged neatly on a white plate against a light blue background.","The image showcases four vibrant bell peppers, each stuffed with a mixture of ground meat and rice, arranged neatly on a white plate, ready to be served as a delicious meal.",lowrank,0.1,1337,32.2527961730957,35.00993347167969,35.93051528930664,2.7571372985839844,0.8326301574707031,0.8546381592750549,0.9417537450790405
416:63:000000075,75,data/mtf2025_web_images/00000/000000075.jpg,"The image shows two stages of preparing stuffed bell peppers: the top half displays the filling mixture, which appears to be a ground meat blend with visible spices and seasonings, while the bottom half presents the bell peppers filled with the mixture, showcasing their vibrant green and yellow colors against a wooden cutting board background.","The image shows two close-up views of stuffed bell peppers, with the top view highlighting the ground meat filling and the bottom view displaying the peppers themselves, one green and one yellow, filled with the same ground meat mixture.",lowrank,0.1,1337,39.02248001098633,40.77804183959961,35.41948318481445,1.7555618286132812,0.843714714050293,0.8486052751541138,0.9136111736297607
416:64:000000076,76,data/mtf2025_web_images/00000/000000076.jpg,"The image shows a stovetop with a large stainless steel pot containing a dish of stuffed bell peppers topped with breadcrumbs, alongside a smaller pot in the background, suggesting a meal preparation setting.","The image shows a close-up of a stovetop with a stainless steel steamer basket containing colorful bell peppers stuffed with a mixture of breadcrumbs and possibly other ingredients, ready to be cooked.",lowrank,0.1,1337,34.90895080566406,36.62763214111328,35.268150329589844,1.7186813354492188,0.8142881393432617,0.8120133876800537,0.9204971194267273
