sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:50:000000057,57,data/mtf2025_web_images/00000/000000057.jpg,"The image shows a close-up of hands placing strips of crispy bacon onto a sandwich that is being prepared with fresh lettuce and sliced tomatoes, alongside a jar of mayonnaise in the background.","The image shows a close-up of hands placing strips of crispy bacon onto a sandwich that includes fresh lettuce and sliced tomatoes, with a jar of mayonnaise visible in the background.",lowrank,0.05,1337,42.3995475769043,42.094482421875,36.59770202636719,-0.3050651550292969,0.8561251163482666,0.8547388315200806,0.9772906303405762
416:51:000000058,58,data/mtf2025_web_images/00000/000000058.jpg,"The image showcases a freshly prepared BLT sandwich served on a dark blue plate, with crispy bacon, juicy tomato slices, and fresh lettuce nestled between two slices of whole-grain bread, accompanied by a side of vibrant red tomatoes and green lettuce leaves.","The image showcases a freshly prepared BLT sandwich with crispy bacon, ripe tomato slices, and a slice of toasted bread, all served on a bed of fresh lettuce, accompanied by whole tomatoes in the background.",lowrank,0.05,1337,35.81821823120117,37.31481170654297,36.19911193847656,1.4965934753417969,0.8938918113708496,0.8999383449554443,0.9396259188652039
416:52:000000060,60,data/mtf2025_web_images/00000/000000060.jpg,"The image showcases a neatly arranged meal consisting of a plate with two triangular sandwiches made from toasted bread, accompanied by a fresh salad of lettuce, sliced cucumbers, and cherry tomatoes, all set against a vibrant red and white checkered tablecloth.","A plate of toasted sandwiches with tomato slices is served on a red and white checkered tablecloth, accompanied by a fork and knife, creating a simple yet appetizing meal setting.",lowrank,0.05,1337,34.6008186340332,36.88566207885742,35.52930450439453,2.2848434448242188,0.8348118662834167,0.841925859451294,0.909395158290863
416:53:000000061,61,data/mtf2025_web_images/00000/000000061.jpg,"The image showcases a rustic wooden table setting featuring three square white plates each holding a baked potato stuffed with a colorful mixture of ingredients such as diced tomatoes, herbs, and possibly cheese, accompanied by fresh lettuce leaves and garnished with red chili flakes, all arranged alongside a knife and fork for serving.","The image showcases a rustic wooden table setting featuring three white ceramic bowls filled with baked potatoes topped with melted cheese, diced tomatoes, and herbs, accompanied by a small glass jar of spices and a fork resting on the table.",lowrank,0.05,1337,30.875486373901367,34.02037811279297,33.89125442504883,3.1448917388916016,0.8579960465431213,0.8692643642425537,0.9269636869430542
416:54:000000062,62,data/mtf2025_web_images/00000/000000062.jpg,"The image showcases a hearty dish served in a black cast-iron skillet, featuring golden-brown roasted potatoes garnished with fresh dill, creamy mashed potatoes, crispy fried onions, and a dollop of bright yellow mustard, all set against a rustic wooden board atop a red-and-white checkered tablecloth.","The image showcases a rustic dish served in a black cast-iron skillet, featuring golden-brown fried potatoes topped with crispy onion rings and garnished with fresh dill, all resting on a checkered wooden tablecloth.",lowrank,0.05,1337,33.95038986206055,40.486995697021484,29.53510284423828,6.5366058349609375,0.8218574523925781,0.8309675455093384,0.9526827335357666
416:55:000000064,64,data/mtf2025_web_images/00000/000000064.jpg,"The image showcases a creamy, loaded mashed potato casserole topped with melted cheese, crispy bacon bits, and finely chopped green onions, served in a white oval baking dish placed on a decorative gold plate.","The image showcases a creamy casserole dish filled with a rich, cheesy mixture topped with crispy bacon bits and finely chopped green onions, all served in a white oval baking dish placed on a wooden cutting board.",lowrank,0.05,1337,38.061561584472656,35.66550064086914,39.79998779296875,-2.3960609436035156,0.8636246919631958,0.8332738876342773,0.9593367576599121
416:56:000000065,65,data/mtf2025_web_images/00000/000000065.jpg,"The image showcases a vibrant and appetizing dish of loaded baked potato dip, featuring layers of creamy cheese, diced tomatoes, green onions, and a drizzle of white sauce, all served on a rectangular platter with a decorative lattice pattern.","The image showcases a vibrant and appetizing tray of nachos, featuring layers of melted cheese, diced tomatoes, green onions, and a drizzle of white sauce, all arranged neatly on a rectangular platter.",lowrank,0.05,1337,36.58137130737305,31.19702911376953,35.04337692260742,-5.384342193603516,0.840723991394043,0.8289690017700195,0.9579012989997864
416:57:000000066,66,data/mtf2025_web_images/00000/000000066.jpg,"The image showcases a close-up of a savory dish featuring melted cheese, crispy bacon bits, and pieces of broccoli, all baked to perfection and served on a white plate.","The image showcases a close-up of a delicious-looking dish featuring melted cheese, crispy bacon bits, and steamed broccoli florets, all nestled together in a baked or roasted form, creating a mouthwatering presentation.",lowrank,0.05,1337,36.721553802490234,36.49129104614258,34.809165954589844,-0.23026275634765625,0.828971803188324,0.8198020458221436,0.9376162886619568
416:58:000000067,67,data/mtf2025_web_images/00000/000000067.jpg,"The image shows two stages of preparing a baked potato: top, a whole potato being cut open with a fork and knife, and bottom, the same potato fully baked, topped with melted cheese, bacon bits, diced green onions, and a dollop of sour cream.","The image shows a close-up of a baked potato being sliced open with a fork, revealing its fluffy interior, placed on a red square plate, with another baked potato topped with bacon bits and green onions in the background.",lowrank,0.05,1337,40.8370246887207,35.821651458740234,29.840669631958008,-5.015373229980469,0.7696619033813477,0.7697470784187317,0.9097647666931152
416:59:000000069,69,data/mtf2025_web_images/00000/000000069.jpg,"The image showcases a delicious ""Loaded Mashed Potato Bake"" dish, featuring creamy mashed potatoes topped with melted cheese, crumbled bacon bits, and finely chopped green herbs, all presented in a blue baking dish.","The image showcases a casserole dish filled with creamy loaded mashed potatoes topped with melted cheese, crumbled bacon bits, and finely chopped green herbs, all presented in a vibrant blue baking dish.",lowrank,0.05,1337,36.676326751708984,35.11244201660156,37.794471740722656,-1.5638847351074219,0.8853119015693665,0.848228394985199,0.9586884379386902
416:60:000000072,72,data/mtf2025_web_images/00000/000000072.jpg,"The image showcases a hearty meal featuring a loaded baked potato topped with melted cheese, crispy bacon bits, crumbled blue cheese, and fresh broccoli florets, served alongside a small bowl of creamy coleslaw and a whole orange, all arranged on a rustic metal tray.","The image showcases a hearty meal featuring a baked potato topped with melted cheese and broccoli florets, served alongside a small bowl of creamy coleslaw and a vibrant orange garnish on a rustic metal tray.",lowrank,0.05,1337,35.03099822998047,37.3978385925293,35.09970474243164,2.366840362548828,0.8237717151641846,0.8279153108596802,0.9561390280723572
416:61:000000073,73,data/mtf2025_web_images/00000/000000073.jpg,"The image showcases a vibrant assortment of stuffed bell peppers, including red, green, and yellow varieties, arranged closely together, with visible fillings that appear to be a mixture of rice and vegetables, suggesting a hearty and colorful dish prepared in a slow cooker.","The image showcases a vibrant array of stuffed bell peppers, featuring a mix of red, green, and yellow varieties, each filled with a hearty mixture of ground meat and vegetables, arranged neatly to highlight their colorful and appetizing appearance.",lowrank,0.05,1337,33.727210998535156,33.48120880126953,39.05016326904297,-0.246002197265625,0.8429288268089294,0.8356858491897583,0.9364425539970398
416:62:000000074,74,data/mtf2025_web_images/00000/000000074.jpg,"The image showcases four vibrantly colored bell peppers—yellow, green, orange, and red—each filled with a mixture of ground meat and rice, arranged neatly on a white plate against a light blue background.","The image showcases three bell peppers, each stuffed with a mixture of ground meat and vegetables, arranged neatly on a white plate, ready to be served as a delicious meal.",lowrank,0.05,1337,32.2527961730957,33.30768966674805,35.93051528930664,1.0548934936523438,0.8326301574707031,0.8533580899238586,0.9311227798461914
416:63:000000075,75,data/mtf2025_web_images/00000/000000075.jpg,"The image shows two stages of preparing stuffed bell peppers: the top half displays the filling mixture, which appears to be a ground meat blend with visible spices and seasonings, while the bottom half presents the bell peppers filled with the mixture, showcasing their vibrant green and yellow colors against a wooden cutting board background.","The image shows two close-up views of ground meat, with the top view displaying the meat in its raw state and the bottom view showing it being stuffed into bell peppers, indicating preparation for a dish like stuffed peppers.",lowrank,0.05,1337,39.02248001098633,39.539398193359375,35.41948318481445,0.5169181823730469,0.843714714050293,0.8466460108757019,0.8941333293914795
416:64:000000076,76,data/mtf2025_web_images/00000/000000076.jpg,"The image shows a stovetop with a large stainless steel pot containing a dish of stuffed bell peppers topped with breadcrumbs, alongside a smaller pot in the background, suggesting a meal preparation setting.","The image shows a close-up of a stovetop with a stainless steel pot containing stuffed bell peppers topped with a crumbly mixture, likely breadcrumbs or a similar topping, placed in a metal baking dish.",lowrank,0.05,1337,34.90895080566406,37.76506042480469,35.268150329589844,2.856109619140625,0.8142881393432617,0.8040916919708252,0.9233548045158386
416:65:000000077,77,data/mtf2025_web_images/00000/000000077.jpg,"The image shows a stuffed green pepper topped with melted cheese and a sprinkle of corn kernels, served on a red plate with a fork and knife placed beside it, set against a dark background.","The image shows a close-up of a stuffed green pepper topped with melted cheese, served on a dark plate with a fork resting beside it, set against a red and black background.",lowrank,0.05,1337,36.70916748046875,35.253395080566406,34.52029800415039,-1.4557723999023438,0.8112146854400635,0.8075813055038452,0.96478670835495
