sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:87:000000104,104,data/mtf2025_web_images/00000/000000104.jpg,A tray of mushrooms is on a table next to a bowl of food.,A tray of mushrooms is placed on a table next to a bowl of food.,lowrank,0.2,1337,31.28972625732422,33.30254364013672,34.600467681884766,2.0128173828125,0.8531504273414612,0.8533304333686829,0.9910870790481567
416:88:000000105,105,data/mtf2025_web_images/00000/000000105.jpg,A plate of food with four mushroom and cheese filled potatoes and a side of greens.,"A plate of food with three mushroom and potato dishes, accompanied by a side of greens.",lowrank,0.2,1337,27.34562110900879,26.26124382019043,26.516071319580078,-1.0843772888183594,0.7983130812644958,0.8045724630355835,0.9612126350402832
416:89:000000106,106,data/mtf2025_web_images/00000/000000106.jpg,"A bowl of food with mushrooms and onions, and a sprig of rosemary on top.","A bowl of food with mushrooms and onions, with a sprig of rosemary on top.",lowrank,0.2,1337,35.44048309326172,36.550479888916016,33.823631286621094,1.1099967956542969,0.8125953674316406,0.8130801320075989,0.9941956996917725
416:90:000000107,107,data/mtf2025_web_images/00000/000000107.jpg,"Two mushroom caps are topped with a mixture of vegetables, including broccoli and tomatoes, and are placed on a white plate.","Two mushroom caps are topped with a mixture of vegetables, including broccoli and tomatoes, and are placed on a white plate.",lowrank,0.2,1337,31.718448638916016,31.718448638916016,34.050804138183594,0.0,0.861692488193512,0.861692488193512,1.0
416:91:000000108,108,data/mtf2025_web_images/00000/000000108.jpg,"A plate of mushrooms with cheese on top, a bowl of onions, and a plate of tomatoes.","A plate of mushrooms with cheese on top, a bowl of onions, and a plate of tomatoes.",lowrank,0.2,1337,34.73497772216797,34.73497772216797,31.30926513671875,0.0,0.7438030242919922,0.7438030242919922,0.9999998807907104
416:92:000000109,109,data/mtf2025_web_images/00000/000000109.jpg,A person is cutting a stuffed portobello mushroom on a plate with a knife.,A person is cutting a stuffed portobello mushroom on a plate with a fork and knife.,lowrank,0.2,1337,33.99992752075195,34.76334762573242,36.36051559448242,0.7634201049804688,0.8590013384819031,0.8559372425079346,0.9908592104911804
416:93:000000110,110,data/mtf2025_web_images/00000/000000110.jpg,"A white plate with a variety of food items, including a bowl of salsa, a pepper, a tomato, and a cucumber.",A white plate with a bowl of food and a pepper on it.,lowrank,0.2,1337,27.029258728027344,25.79587173461914,30.56206703186035,-1.2333869934082031,0.729404628276825,0.7402012348175049,0.9359384179115295
416:94:000000111,111,data/mtf2025_web_images/00000/000000111.jpg,"A white plate with a variety of food items on it, including a bowl of meat and vegetables, a tomato, a pepper, and a potato.","A white plate with a variety of food items on it, including a bowl of meat and vegetables, a tomato, a pepper, and a potato.",lowrank,0.2,1337,30.440784454345703,30.440784454345703,26.496112823486328,0.0,0.7920218110084534,0.7920218110084534,1.0000001192092896
416:95:000000114,114,data/mtf2025_web_images/00000/000000114.jpg,A plate of food with two mushroom tops filled with a mixture of meat and vegetables.,"A plate of food with two mushroom caps filled with a mixture of meat and vegetables, including peas and olives.",lowrank,0.2,1337,32.86603546142578,33.30177307128906,23.406213760375977,0.43573760986328125,0.7454927563667297,0.7394992709159851,0.9732486605644226
416:96:000000115,115,data/mtf2025_web_images/00000/000000115.jpg,A plate of mushrooms with bacon and cheese on top.,A plate of mushrooms with bacon and cheese on top.,lowrank,0.2,1337,34.17948532104492,34.17948532104492,38.25767517089844,0.0,0.894930362701416,0.894930362701416,1.0000001192092896
416:97:000000116,116,data/mtf2025_web_images/00000/000000116.jpg,A mushroom with cheese on top of it.,A close up of a mushroom with cheese on top.,lowrank,0.2,1337,28.948875427246094,28.16717529296875,32.94676971435547,-0.7817001342773438,0.8846125602722168,0.8784086108207703,0.9671862125396729
416:98:000000117,117,data/mtf2025_web_images/00000/000000117.jpg,A plate of food with a salad and a piece of meat on top.,A plate of food with a salad and a piece of meat on top.,lowrank,0.2,1337,31.66263771057129,31.66263771057129,33.0401611328125,0.0,0.8900407552719116,0.8900407552719116,1.0
416:99:000000118,118,data/mtf2025_web_images/00000/000000118.jpg,"A plate of food with a variety of mushrooms and vegetables, including carrots, is displayed on a table.","A plate of food with a variety of mushrooms and other ingredients, some of which are covered in cheese.",lowrank,0.2,1337,27.822128295898438,32.22652816772461,36.213523864746094,4.404399871826172,0.8585437536239624,0.8618320226669312,0.9357485771179199
416:100:000000119,119,data/mtf2025_web_images/00000/000000119.jpg,A plate with a fork and a bowl of food on a table.,A plate with a fork and a bowl of food on a table.,lowrank,0.2,1337,30.503345489501953,30.503345489501953,37.14939498901367,0.0,0.8475370407104492,0.8475370407104492,1.0
416:101:000000120,120,data/mtf2025_web_images/00000/000000120.jpg,"A black platter is filled with a variety of food items, including mushrooms, tomatoes, and cheese.","A black platter is filled with a variety of food items, including mushrooms, tomatoes, and cheese.",lowrank,0.2,1337,29.131593704223633,29.131593704223633,34.60886001586914,0.0,0.842228889465332,0.842228889465332,0.9999998807907104
416:102:000000121,121,data/mtf2025_web_images/00000/000000121.jpg,A plate of sushi with cucumbers and red onions on top of it.,A plate of food with a slice of cake and a slice of salmon on it.,lowrank,0.2,1337,32.33808517456055,29.74489402770996,33.37727737426758,-2.593191146850586,0.8712977766990662,0.8577510118484497,0.9249712228775024
416:103:000000122,122,data/mtf2025_web_images/00000/000000122.jpg,"A plate of sushi is displayed on a table, with a variety of sushi rolls and vegetables.","A plate of sushi is displayed on a table, with a variety of sushi rolls and vegetables.",lowrank,0.2,1337,32.9356689453125,32.9356689453125,31.25762367248535,0.0,0.8861023783683777,0.8861023783683777,1.0000001192092896
416:104:000000123,123,data/mtf2025_web_images/00000/000000123.jpg,"A white plate with a piece of food on it, and a toothpick sticking out of the food.","A white plate with a piece of food on it, and a toothpick sticking out of the food.",lowrank,0.2,1337,29.502105712890625,29.502105712890625,25.291156768798828,0.0,0.8237137198448181,0.8237137198448181,1.0
416:105:000000124,124,data/mtf2025_web_images/00000/000000124.jpg,"A plate of sushi rolls with rice and seaweed, and a small orange slice of tangerine on the side.","A plate of sushi rolls with rice and seaweed, and a small orange slice of tangerine on the side.",lowrank,0.2,1337,28.242216110229492,28.242216110229492,35.73244094848633,0.0,0.8022947907447815,0.8022947907447815,0.9999998807907104
416:106:000000125,125,data/mtf2025_web_images/00000/000000125.jpg,A bowl of sushi with a slice of cucumber and a slice of tomato on top.,A bowl of sushi with a slice of cucumber and a slice of lettuce on top.,lowrank,0.2,1337,29.651227951049805,30.81093978881836,34.35487747192383,1.1597118377685547,0.7895179986953735,0.7894085049629211,0.9918513894081116
416:107:000000126,126,data/mtf2025_web_images/00000/000000126.jpg,A piece of food is wrapped in plastic and placed on a wooden table.,A piece of sushi is wrapped in plastic and placed on a wooden table.,lowrank,0.2,1337,29.037921905517578,33.65171432495117,30.18892478942871,4.613792419433594,0.8322084546089172,0.8394126296043396,0.9886448383331299
416:108:000000127,127,data/mtf2025_web_images/00000/000000127.jpg,"A small piece of food is on a plate, and it is a mixture of seafood and vegetables.","A small piece of food is on a plate, and it is a mixture of seafood and vegetables.",lowrank,0.2,1337,28.961503982543945,28.961503982543945,33.13286209106445,0.0,0.7975148558616638,0.797514796257019,0.9999998211860657
416:109:000000128,128,data/mtf2025_web_images/00000/000000128.jpg,A bowl of food with a lemon slice in the middle and a cucumber slice on the side.,A bowl of food with a lemon slice in the middle and a cucumber slice on the side.,lowrank,0.2,1337,29.50939178466797,29.50939178466797,23.66180992126465,0.0,0.7407254576683044,0.7407254576683044,1.0
416:110:000000129,129,data/mtf2025_web_images/00000/000000129.jpg,"A plate of food with a variety of ingredients, including fish, vegetables, and rice.","A plate of food with a variety of ingredients, including fish, vegetables, and rice.",lowrank,0.2,1337,30.938602447509766,30.938602447509766,31.06760025024414,0.0,0.8481781482696533,0.8481781482696533,1.0
416:111:000000130,130,data/mtf2025_web_images/00000/000000130.jpg,A plate of food with a sauce on it sits on a table.,A plate of food with a sauce drizzled over it sits on a table.,lowrank,0.2,1337,29.33407974243164,30.4966983795166,31.107402801513672,1.162618637084961,0.8519637584686279,0.8391748666763306,0.9701313376426697
416:112:000000131,131,data/mtf2025_web_images/00000/000000131.jpg,A plate of sushi with a side of orange carrots and a sauce.,A plate of sushi with a side of orange carrots and a sauce.,lowrank,0.2,1337,31.83037567138672,31.83037567138672,33.571380615234375,0.0,0.8349692821502686,0.8349692821502686,0.9999998807907104
416:113:000000133,133,data/mtf2025_web_images/00000/000000133.jpg,A plate with a green and white fish roll on it.,A plate with a green and orange fish roll on it.,lowrank,0.2,1337,32.80492401123047,32.9405403137207,34.898536682128906,0.13561630249023438,0.8215928077697754,0.8157457113265991,0.9854781627655029
416:114:000000135,135,data/mtf2025_web_images/00000/000000135.jpg,A plate of food with a salad and a sandwich on top of it.,A plate of food with a salad and a sandwich on top of it.,lowrank,0.2,1337,31.588708877563477,31.588708877563477,31.108028411865234,0.0,0.8746302723884583,0.8746302723884583,1.0
416:115:000000136,136,data/mtf2025_web_images/00000/000000136.jpg,A plate of sushi with a green and white chopstick on the side.,A plate of sushi with a green chopstick on the side.,lowrank,0.2,1337,35.83651351928711,36.1890754699707,34.58525848388672,0.35256195068359375,0.8807584047317505,0.8872647881507874,0.9868268370628357
416:116:000000137,137,data/mtf2025_web_images/00000/000000137.jpg,"A plate with a piece of food on it, the food is covered in a sauce and has a cherry on top.","A plate with a piece of food on it, the food is covered in a sauce and has a red topping.",lowrank,0.2,1337,24.732425689697266,26.36664581298828,32.1205940246582,1.6342201232910156,0.8225523233413696,0.8245373964309692,0.9830784201622009
416:117:000000138,138,data/mtf2025_web_images/00000/000000138.jpg,A bowl of chips sits on a white plate next to a bowl of ice cream.,A silver bowl filled with chips sits on a white plate next to a bowl of ice cream.,lowrank,0.2,1337,25.905973434448242,28.53068733215332,34.78445053100586,2.624713897705078,0.8309949040412903,0.8306317925453186,0.982214629650116
416:118:000000139,139,data/mtf2025_web_images/00000/000000139.jpg,A plate of food with a sushi roll and a garnish of parsley.,A plate of food with a sushi roll and a salad on a table.,lowrank,0.2,1337,34.81785583496094,32.92848587036133,38.812931060791016,-1.8893699645996094,0.8175168633460999,0.8266506791114807,0.9555176496505737
416:119:000000140,140,data/mtf2025_web_images/00000/000000140.jpg,"A plate of food with a cucumber, a slice of zucchini, and a black olive on top.","A plate of food with a cucumber, a slice of pizza, and a black olive.",lowrank,0.2,1337,29.86317253112793,28.594524383544922,25.89165496826172,-1.2686481475830078,0.7469353079795837,0.7556985020637512,0.9657283425331116
416:120:000000141,141,data/mtf2025_web_images/00000/000000141.jpg,A sushi roll is sitting on a black plate with a cup of tea on top of it.,"A sushi roll is sitting on a black plate, with a cup of tea on top of it.",lowrank,0.2,1337,34.54625701904297,34.58684539794922,33.855628967285156,0.04058837890625,0.8556851744651794,0.8548098206520081,0.9937846660614014
416:121:000000142,142,data/mtf2025_web_images/00000/000000142.jpg,"Four plates of food are displayed on a table, each with a different dish.","Four plates of food are displayed on a table, each with a different dish.",lowrank,0.2,1337,33.17997741699219,33.17997741699219,28.578155517578125,0.0,0.8470278382301331,0.8470278382301331,1.0
416:122:000000143,143,data/mtf2025_web_images/00000/000000143.jpg,"A plate of sushi with rice and vegetables, including a roll with a piece of fish.","A plate of sushi with rice and vegetables, including a roll with a piece of fish.",lowrank,0.2,1337,34.566654205322266,34.566654205322266,32.76622772216797,0.0,0.8664781451225281,0.8664781451225281,1.0
416:123:000000144,144,data/mtf2025_web_images/00000/000000144.jpg,"A white plate with a cupcake on it, the cupcake is filled with shrimp and cucumber.","A white plate with a cupcake on it, the cupcake is filled with shrimp and cucumber.",lowrank,0.2,1337,29.368860244750977,29.368860244750977,23.981231689453125,0.0,0.7448951601982117,0.7448951005935669,0.9999999403953552
416:124:000000145,145,data/mtf2025_web_images/00000/000000145.jpg,"A plate of food with a black sauce drizzled over it, topped with a variety of vegetables and meat.","A plate of food with a black sauce drizzled over it, topped with a variety of vegetables and meat.",lowrank,0.2,1337,25.525712966918945,25.525712966918945,34.3724365234375,0.0,0.8432968258857727,0.8432968258857727,1.0
416:125:000000146,146,data/mtf2025_web_images/00000/000000146.jpg,A plate of food with a slice of lemon on top of it.,A plate of food with a slice of lemon on top of it.,lowrank,0.2,1337,31.84577178955078,31.84577178955078,33.01293182373047,0.0,0.8627263307571411,0.8627263307571411,1.0
416:126:000000147,147,data/mtf2025_web_images/00000/000000147.jpg,"A white plate with a salad on it, including tomatoes, lettuce, and a piece of meat.","A white plate with a salad on it, including tomatoes, lettuce, and a piece of meat.",lowrank,0.2,1337,34.491695404052734,34.491695404052734,35.23078536987305,0.0,0.8647543787956238,0.8647543787956238,1.0
