sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:87:000000104,104,data/mtf2025_web_images/00000/000000104.jpg,"In this image we can see a table. On the table there are plates, bowls, knives, tomatoes, and some food items.","In this image I can see a table and on it I can see few bowls, few plates, few knives, a black colour tray and on it I can see few food items.",lowrank,0.5,1337,24.336963653564453,23.912498474121094,34.600467681884766,-0.4244651794433594,0.8296531438827515,0.8146079778671265,0.9399538636207581
416:88:000000105,105,data/mtf2025_web_images/00000/000000105.jpg,In this image we can see a plate containing food and leaves.,In this image we can see a plate containing food and leaves.,lowrank,0.5,1337,22.841049194335938,22.841049194335938,26.516071319580078,0.0,0.7999573349952698,0.7999573349952698,1.0
416:89:000000106,106,data/mtf2025_web_images/00000/000000106.jpg,"In this image I can see a bowl which is blue in color and in the bowl I can see few food items which are brown, green and cream in color. I can see the brown colored surface.","In this image I can see a bowl which is blue in color and in the bowl I can see few food items which are brown, green and white in color. I can see the brown colored surface.",lowrank,0.5,1337,26.283422470092773,26.407930374145508,33.823631286621094,0.12450790405273438,0.7871129512786865,0.7868243455886841,0.9945481419563293
416:90:000000107,107,data/mtf2025_web_images/00000/000000107.jpg,In this image we can see food items on the plate.,In this image we can see food items on the plate.,lowrank,0.5,1337,23.576391220092773,23.576391220092773,34.050804138183594,0.0,0.836689293384552,0.836689293384552,0.9999998807907104
416:91:000000108,108,data/mtf2025_web_images/00000/000000108.jpg,In this image we can see some food items on the plate. We can also see some tomatoes and some other food items on the plates.,In this image we can see a plate with some food items and a plate with some vegetables.,lowrank,0.5,1337,24.223363876342773,24.821170806884766,31.30926513671875,0.5978069305419922,0.7427341938018799,0.7449621558189392,0.9542660713195801
416:92:000000109,109,data/mtf2025_web_images/00000/000000109.jpg,In this image we can see a plate containing food and a fork.,In this image we can see a plate containing food and a fork.,lowrank,0.5,1337,28.77745246887207,28.77745246887207,36.36051559448242,0.0,0.8268512487411499,0.8268513679504395,0.9999998807907104
416:93:000000110,110,data/mtf2025_web_images/00000/000000110.jpg,In this image we can see a plate containing food items and a spoon.,In this image we can see a plate containing food items and some vegetables.,lowrank,0.5,1337,24.931516647338867,28.37469482421875,30.56206703186035,3.443178176879883,0.7412030696868896,0.7371872663497925,0.9813708066940308
416:94:000000111,111,data/mtf2025_web_images/00000/000000111.jpg,In this image we can see a plate containing food items and a spoon.,"In this image I can see a plate in the center and on it I can see few vegetables, a bowl and a spoon.",lowrank,0.5,1337,26.63336944580078,27.67626953125,26.496112823486328,1.0429000854492188,0.8084941506385803,0.7953867316246033,0.9456371665000916
416:95:000000114,114,data/mtf2025_web_images/00000/000000114.jpg,In this image we can see some food items on the plate.,In this image we can see some food items on the plate.,lowrank,0.5,1337,25.18947982788086,25.18947982788086,23.406213760375977,0.0,0.7574048638343811,0.7574048638343811,1.0000001192092896
416:96:000000115,115,data/mtf2025_web_images/00000/000000115.jpg,In this image we can see some food items on the plate.,"In this image I can see a plate which is in yellow color and on the plate I can see food items which are in brown, red and green color.",lowrank,0.5,1337,25.759511947631836,25.28952980041504,38.25767517089844,-0.4699821472167969,0.8522989153862,0.8294327259063721,0.9191989898681641
416:97:000000116,116,data/mtf2025_web_images/00000/000000116.jpg,In this image we can see a food item on the surface.,In this image we can see a food item on the surface.,lowrank,0.5,1337,23.738834381103516,23.738834381103516,32.94676971435547,0.0,0.8474382758140564,0.8474382162094116,1.0000001192092896
416:98:000000117,117,data/mtf2025_web_images/00000/000000117.jpg,In this image we can see a plate containing food and some vegetables.,"In this image I can see a plate which is white in color and on it I can see few food items which are green, orange, red and cream in color.",lowrank,0.5,1337,32.46223449707031,29.41653060913086,33.0401611328125,-3.045703887939453,0.8707260489463806,0.8288586735725403,0.9144107103347778
416:99:000000118,118,data/mtf2025_web_images/00000/000000118.jpg,In this image we can see a plate containing food items.,In this image we can see a plate containing food items.,lowrank,0.5,1337,22.695091247558594,22.695091247558594,36.213523864746094,0.0,0.8532701730728149,0.8532701730728149,1.0
416:100:000000119,119,data/mtf2025_web_images/00000/000000119.jpg,In this image I can see a plate and a fork on the cloth. I can see a basket with fruits. The background is white in color.,"In this image I can see a plate, a fork, a basket and a cloth. This image is taken may be in a room.",lowrank,0.5,1337,37.9417610168457,29.053009033203125,37.14939498901367,-8.888751983642578,0.8452954888343811,0.8249337077140808,0.9316855669021606
416:101:000000120,120,data/mtf2025_web_images/00000/000000120.jpg,In this image we can see a plate containing food items.,In this image we can see a plate containing food items placed on the surface.,lowrank,0.5,1337,24.45844841003418,24.648210525512695,34.60886001586914,0.18976211547851562,0.8356189131736755,0.8358342051506042,0.9809658527374268
416:102:000000121,121,data/mtf2025_web_images/00000/000000121.jpg,In this image we can see a cake on the plate.,"In this image I can see a plate in the center and on it I can see a cake which is white, red and green in color. I can see few vegetables on the cake.",lowrank,0.5,1337,25.68250274658203,26.72483253479004,33.37727737426758,1.0423297882080078,0.8341600894927979,0.8210342526435852,0.9291983246803284
416:103:000000122,122,data/mtf2025_web_images/00000/000000122.jpg,In this image we can see a plate containing food items.,In this image we can see a plate containing food items.,lowrank,0.5,1337,25.01068687438965,25.01068687438965,31.25762367248535,0.0,0.8641352653503418,0.8641352653503418,1.0
416:104:000000123,123,data/mtf2025_web_images/00000/000000123.jpg,In this image we can see a food item on the surface.,In this image we can see a food item on the plate.,lowrank,0.5,1337,24.315458297729492,26.045137405395508,25.291156768798828,1.7296791076660156,0.8366913199424744,0.831160843372345,0.9811587929725647
416:105:000000124,124,data/mtf2025_web_images/00000/000000124.jpg,In this image we can see a plate with food and some text on it.,In this image we can see a food item on the plate.,lowrank,0.5,1337,25.29567527770996,25.95461654663086,35.73244094848633,0.6589412689208984,0.8137019872665405,0.8218940496444702,0.959816575050354
416:106:000000125,125,data/mtf2025_web_images/00000/000000125.jpg,In this image I can see a bowl which is in red color and in the bowl I can see the food which is in orange color and the bowl is on the brown color mat.,In this image I can see a bowl which is in red color and in the bowl I can see the food which is in orange color and the bowl is on the brown color mat.,lowrank,0.5,1337,25.889999389648438,25.889999389648438,34.35487747192383,0.0,0.7696607708930969,0.7696607708930969,1.0
416:107:000000126,126,data/mtf2025_web_images/00000/000000126.jpg,In this image we can see a food item in a cover on the table.,In this image I can see a food item in a plastic cover.,lowrank,0.5,1337,28.3359317779541,30.256235122680664,30.18892478942871,1.9203033447265625,0.8248510956764221,0.830878734588623,0.9722139835357666
416:108:000000127,127,data/mtf2025_web_images/00000/000000127.jpg,"In this image I can see a plate which is ash in color and on it I can see a cake which is green, brown and orange in color.","In this image I can see a plate which is ash in color and on it I can see a food item which is green, brown, red and cream in color.",lowrank,0.5,1337,23.496511459350586,24.850282669067383,33.13286209106445,1.3537712097167969,0.7741769552230835,0.7755755186080933,0.9810510873794556
416:109:000000128,128,data/mtf2025_web_images/00000/000000128.jpg,In this image I can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.5,1337,23.488262176513672,23.488262176513672,23.66180992126465,0.0,0.7526350617408752,0.7526350617408752,0.9999998807907104
416:110:000000129,129,data/mtf2025_web_images/00000/000000129.jpg,In this image we can see a food item on the surface.,In this image we can see a plate containing food items.,lowrank,0.5,1337,23.32457733154297,26.252567291259766,31.06760025024414,2.927989959716797,0.8506545424461365,0.8463897109031677,0.9675719738006592
416:111:000000130,130,data/mtf2025_web_images/00000/000000130.jpg,In this image we can see a food item on the plate. In the background we can see a glass and a jar.,In this image I can see a plate in the center and on it I can see a food item. In the background I can see a glass and a bottle.,lowrank,0.5,1337,27.933115005493164,27.052753448486328,31.107402801513672,-0.8803615570068359,0.8423608541488647,0.8318148851394653,0.9693679809570312
416:112:000000131,131,data/mtf2025_web_images/00000/000000131.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate in the centre and on it I can see food. I can also see a person's hand on the left side.,lowrank,0.5,1337,25.173383712768555,24.733266830444336,33.571380615234375,-0.44011688232421875,0.807905375957489,0.7992722392082214,0.9376752972602844
416:113:000000133,133,data/mtf2025_web_images/00000/000000133.jpg,In this image we can see a plate containing food.,In this image we can see a plate containing food.,lowrank,0.5,1337,25.743099212646484,25.743099212646484,34.898536682128906,0.0,0.810066282749176,0.8100663423538208,0.9999998807907104
416:114:000000135,135,data/mtf2025_web_images/00000/000000135.jpg,In this image I can see a plate in the center and on it I can see different types of food. I can see the black colored background.,In this image we can see a plate containing some food items and some vegetables.,lowrank,0.5,1337,27.320152282714844,31.188488006591797,31.108028411865234,3.868335723876953,0.8310319781303406,0.8552834391593933,0.9260013699531555
416:115:000000136,136,data/mtf2025_web_images/00000/000000136.jpg,In this image I can see a plate which consists of food items and chopsticks.,In this image I can see a plate and on it I can see few food items and few chopsticks.,lowrank,0.5,1337,33.25386428833008,32.06344985961914,34.58525848388672,-1.1904144287109375,0.8602977991104126,0.8500040769577026,0.9619212746620178
416:116:000000137,137,data/mtf2025_web_images/00000/000000137.jpg,In this image I can see a plate in the center and on it I can see a food item. In the background I can see few other food items and a table.,In this image I can see a plate in the center and on it I can see a food item. In the background I can see few other food items and a table.,lowrank,0.5,1337,21.152565002441406,21.152565002441406,32.1205940246582,0.0,0.803358256816864,0.803358256816864,1.0
