sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:82:000000099,99,data/mtf2025_web_images/00000/000000099.jpg,In this image I can see a plate which is in black color and on it I can see few vegetables and few other food items.,In this image I can see a plate which consists of some food items.,lowrank,0.05,1337,29.653423309326172,26.872413635253906,26.35735321044922,-2.7810096740722656,0.7838230729103088,0.8006911277770996,0.9466544389724731
416:83:000000100,100,data/mtf2025_web_images/00000/000000100.jpg,In this image we can see a plate containing food.,In this image I can see a food item which is in brown color and I can see a cream color background.,lowrank,0.05,1337,27.173376083374023,28.395042419433594,35.53059005737305,1.2216663360595703,0.841706395149231,0.8222261071205139,0.9286618232727051
416:84:000000101,101,data/mtf2025_web_images/00000/000000101.jpg,In this image we can see a plate containing some food items on the table.,In this image I can see few food items on the plate.,lowrank,0.05,1337,24.518447875976562,25.4941349029541,28.730873107910156,0.9756870269775391,0.7922312021255493,0.7957589626312256,0.9715309739112854
416:85:000000102,102,data/mtf2025_web_images/00000/000000102.jpg,In this image I can see a plate which is in yellow color and on the plate I can see some food items.,In this image I can see a food item which is in brown color and I can see the white color background.,lowrank,0.05,1337,26.98698616027832,26.770206451416016,40.2351188659668,-0.2167797088623047,0.8382100462913513,0.8538793325424194,0.9466935992240906
416:86:000000103,103,data/mtf2025_web_images/00000/000000103.jpg,In this image we can see some food items in a glass container.,In this image I can see a glass bowl in which there are some food items.,lowrank,0.05,1337,25.730934143066406,27.151473999023438,31.152551651000977,1.4205398559570312,0.8351438045501709,0.8206648826599121,0.964916467666626
416:87:000000104,104,data/mtf2025_web_images/00000/000000104.jpg,"In this image we can see a table. On the table there are plates, bowls, knives, tomatoes, and some food items.","In this image I can see the food in the plate and the food is in brown color. I can see the knife, bowl, plate and few other objects on the table.",lowrank,0.05,1337,24.336963653564453,24.938613891601562,34.600467681884766,0.6016502380371094,0.8296531438827515,0.8226978182792664,0.9325774908065796
416:88:000000105,105,data/mtf2025_web_images/00000/000000105.jpg,In this image we can see a plate containing food and leaves.,In this image I can see a plate in which there are some food items.,lowrank,0.05,1337,22.841049194335938,23.014623641967773,26.516071319580078,0.17357444763183594,0.7999573349952698,0.7935216426849365,0.952937126159668
416:89:000000106,106,data/mtf2025_web_images/00000/000000106.jpg,"In this image I can see a bowl which is blue in color and in the bowl I can see few food items which are brown, green and cream in color. I can see the brown colored surface.",In this image we can see a bowl containing food and some other objects.,lowrank,0.05,1337,26.283422470092773,26.726043701171875,33.823631286621094,0.44262123107910156,0.7871129512786865,0.8084440231323242,0.9135057926177979
416:90:000000107,107,data/mtf2025_web_images/00000/000000107.jpg,In this image we can see food items on the plate.,In this image I can see two food items which are in brown and green color.,lowrank,0.05,1337,23.576391220092773,22.424306869506836,34.050804138183594,-1.1520843505859375,0.836689293384552,0.823235809803009,0.9387317895889282
416:91:000000108,108,data/mtf2025_web_images/00000/000000108.jpg,In this image we can see some food items on the plate. We can also see some tomatoes and some other food items on the plates.,In this image we can see a plate containing food and a plate containing tomatoes.,lowrank,0.05,1337,24.223363876342773,24.599435806274414,31.30926513671875,0.3760719299316406,0.7427341938018799,0.7487218379974365,0.9400768280029297
416:92:000000109,109,data/mtf2025_web_images/00000/000000109.jpg,In this image we can see a plate containing food and a fork.,In this image I can see a plate which consists of food. I can see a knife and a fork.,lowrank,0.05,1337,28.77745246887207,27.644840240478516,36.36051559448242,-1.1326122283935547,0.8268512487411499,0.8217427134513855,0.9651395082473755
416:93:000000110,110,data/mtf2025_web_images/00000/000000110.jpg,In this image we can see a plate containing food items and a spoon.,In this image we can see a plate containing food items and a bowl.,lowrank,0.05,1337,24.931516647338867,25.18726921081543,30.56206703186035,0.2557525634765625,0.7412030696868896,0.7420073747634888,0.993076503276825
416:94:000000111,111,data/mtf2025_web_images/00000/000000111.jpg,In this image we can see a plate containing food items and a spoon.,In this image I can see a plate in which there are some food items.,lowrank,0.05,1337,26.63336944580078,25.330028533935547,26.496112823486328,-1.3033409118652344,0.8084941506385803,0.798543393611908,0.9615367650985718
416:95:000000114,114,data/mtf2025_web_images/00000/000000114.jpg,In this image we can see some food items on the plate.,"In this image I can see a food item which is in green, black, brown and cream color.",lowrank,0.05,1337,25.18947982788086,26.381694793701172,23.406213760375977,1.1922149658203125,0.7574048638343811,0.7402141094207764,0.9258618950843811
416:96:000000115,115,data/mtf2025_web_images/00000/000000115.jpg,In this image we can see some food items on the plate.,"In this image I can see a food item which is in brown, red and green color. Background is in white color.",lowrank,0.05,1337,25.759511947631836,26.013643264770508,38.25767517089844,0.2541313171386719,0.8522989153862,0.8444106578826904,0.9171158075332642
416:97:000000116,116,data/mtf2025_web_images/00000/000000116.jpg,In this image we can see a food item on the surface.,In this image we can see a food item.,lowrank,0.05,1337,23.738834381103516,25.328475952148438,32.94676971435547,1.5896415710449219,0.8474382758140564,0.8463579416275024,0.9811058640480042
416:98:000000117,117,data/mtf2025_web_images/00000/000000117.jpg,In this image we can see a plate containing food and some vegetables.,In this image I can see a plate in the center and on it I can see a salad.,lowrank,0.05,1337,32.46223449707031,31.02533721923828,33.0401611328125,-1.4368972778320312,0.8707260489463806,0.8615625500679016,0.9392560124397278
416:99:000000118,118,data/mtf2025_web_images/00000/000000118.jpg,In this image we can see a plate containing food items.,In this image I can see a plate in which there are some food items.,lowrank,0.05,1337,22.695091247558594,22.85371208190918,36.213523864746094,0.15862083435058594,0.8532701730728149,0.8391476273536682,0.9667085409164429
416:100:000000119,119,data/mtf2025_web_images/00000/000000119.jpg,In this image I can see a plate and a fork on the cloth. I can see a basket with fruits. The background is white in color.,"In this image I can see a plate, a fork, a bowl and a napkin on the table. This image is taken may be in a restaurant.",lowrank,0.05,1337,37.9417610168457,32.31417465209961,37.14939498901367,-5.627586364746094,0.8452954888343811,0.8198235630989075,0.9179026484489441
416:101:000000120,120,data/mtf2025_web_images/00000/000000120.jpg,In this image we can see a plate containing food items.,In this image we can see a plate containing food.,lowrank,0.05,1337,24.45844841003418,24.78142738342285,34.60886001586914,0.3229789733886719,0.8356189131736755,0.836419939994812,0.992398202419281
416:102:000000121,121,data/mtf2025_web_images/00000/000000121.jpg,In this image we can see a cake on the plate.,"In this image I can see a cake which is in white, red and green color.",lowrank,0.05,1337,25.68250274658203,27.11767578125,33.37727737426758,1.4351730346679688,0.8341600894927979,0.8223932385444641,0.927128791809082
416:103:000000122,122,data/mtf2025_web_images/00000/000000122.jpg,In this image we can see a plate containing food items.,In this image we can see a plate containing food.,lowrank,0.05,1337,25.01068687438965,25.680986404418945,31.25762367248535,0.6702995300292969,0.8641352653503418,0.8676396012306213,0.992398202419281
416:104:000000123,123,data/mtf2025_web_images/00000/000000123.jpg,In this image we can see a food item on the surface.,In this image I can see a food item on the plate.,lowrank,0.05,1337,24.315458297729492,25.25870132446289,25.291156768798828,0.9432430267333984,0.8366913199424744,0.8322669863700867,0.9775214195251465
416:105:000000124,124,data/mtf2025_web_images/00000/000000124.jpg,In this image we can see a plate with food and some text on it.,In this image we can see a food item on the plate.,lowrank,0.05,1337,25.29567527770996,25.95461654663086,35.73244094848633,0.6589412689208984,0.8137019872665405,0.8218940496444702,0.959816575050354
416:106:000000125,125,data/mtf2025_web_images/00000/000000125.jpg,In this image I can see a bowl which is in red color and in the bowl I can see the food which is in orange color and the bowl is on the brown color mat.,In this image I can see a bowl in which there is a food item.,lowrank,0.05,1337,25.889999389648438,24.836774826049805,34.35487747192383,-1.0532245635986328,0.7696607708930969,0.7854031920433044,0.9200377464294434
416:107:000000126,126,data/mtf2025_web_images/00000/000000126.jpg,In this image we can see a food item in a cover on the table.,In this image we can see a food item on the plastic cover.,lowrank,0.05,1337,28.3359317779541,30.80974006652832,30.18892478942871,2.4738082885742188,0.8248510956764221,0.8235070109367371,0.9714102745056152
416:108:000000127,127,data/mtf2025_web_images/00000/000000127.jpg,"In this image I can see a plate which is ash in color and on it I can see a cake which is green, brown and orange in color.","In this image I can see a plate which is ash in color and on it I can see a food item which is green, brown, cream and orange in color.",lowrank,0.05,1337,23.496511459350586,25.11536407470703,33.13286209106445,1.6188526153564453,0.7741769552230835,0.7759936451911926,0.9860882759094238
416:109:000000128,128,data/mtf2025_web_images/00000/000000128.jpg,In this image I can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.05,1337,23.488262176513672,23.9544734954834,23.66180992126465,0.46621131896972656,0.7526350617408752,0.7526393532752991,0.9958486557006836
416:110:000000129,129,data/mtf2025_web_images/00000/000000129.jpg,In this image we can see a food item on the surface.,In this image we can see a food item.,lowrank,0.05,1337,23.32457733154297,25.030344009399414,31.06760025024414,1.7057666778564453,0.8506545424461365,0.8453505039215088,0.9811058640480042
416:111:000000130,130,data/mtf2025_web_images/00000/000000130.jpg,In this image we can see a food item on the plate. In the background we can see a glass and a jar.,In this image I can see a food item on the plate. I can see a glass and a bottle on the table.,lowrank,0.05,1337,27.933115005493164,28.87624740600586,31.107402801513672,0.9431324005126953,0.8423608541488647,0.8412821888923645,0.9727336764335632
416:112:000000131,131,data/mtf2025_web_images/00000/000000131.jpg,In this image I can see a plate which consists of food.,In this image we can see a food item on the plate.,lowrank,0.05,1337,25.173383712768555,26.486814498901367,33.571380615234375,1.3134307861328125,0.807905375957489,0.8115784525871277,0.957261860370636
416:113:000000133,133,data/mtf2025_web_images/00000/000000133.jpg,In this image we can see a plate containing food.,In this image I can see a food item which is in green and white color.,lowrank,0.05,1337,25.743099212646484,30.590721130371094,34.898536682128906,4.847621917724609,0.810066282749176,0.7977392673492432,0.9364152550697327
416:114:000000135,135,data/mtf2025_web_images/00000/000000135.jpg,In this image I can see a plate in the center and on it I can see different types of food. I can see the black colored background.,In this image we can see a plate containing salad.,lowrank,0.05,1337,27.320152282714844,31.233299255371094,31.108028411865234,3.91314697265625,0.8310319781303406,0.8812705874443054,0.9301904439926147
416:115:000000136,136,data/mtf2025_web_images/00000/000000136.jpg,In this image I can see a plate which consists of food items and chopsticks.,In this image I can see a plate which consists of food items and chopsticks.,lowrank,0.05,1337,33.25386428833008,33.25386428833008,34.58525848388672,0.0,0.8602977991104126,0.8602977991104126,0.9999999403953552
